3176, 0.00000,  0.28503, -0.28503, 0.08124
3177, 0.00000,  0.34252, -0.34252, 0.11732
3178, 0.00000,  0.49861, -0.49861, 0.24861
3179, 0.00000,  0.33502, -0.33502, 0.11224
3180, 1.00000,  0.43777, 0.56223, 0.31611
3181, 0.00000,  0.39745, -0.39745, 0.15797
3182, 0.00000,  0.43895, -0.43895, 0.19267
3183, 0.00000,  0.32097, -0.32097, 0.10302
3184, 0.00000,  0.27670, -0.27670, 0.07656
3185, 0.00000,  0.31108, -0.31108, 0.09677
3186, 0.00000,  0.36971, -0.36971, 0.13669
3187, 0.00000,  0.41329, -0.41329, 0.17081
3188, 0.00000,  0.29182, -0.29182, 0.08516
3189, 0.00000,  0.25778, -0.25778, 0.06645
3190, 0.00000,  0.37552, -0.37552, 0.14102
3191, 1.00000,  0.38306, 0.61694, 0.38061
3192, 0.00000,  0.35612, -0.35612, 0.12682
3193, 1.00000,  0.35569, 0.64431, 0.41514
3194, 1.00000,  0.22136, 0.77864, 0.60628
3195, 1.00000,  0.35393, 0.64607, 0.41741
3196, 1.00000,  0.44109, 0.55891, 0.31238
3197, 0.00000,  0.22041, -0.22041, 0.04858
3198, 1.00000,  0.25307, 0.74693, 0.55790
3199, 1.00000,  0.35492, 0.64508, 0.41613
3200, 0.00000,  0.27560, -0.27560, 0.07596
3201, 1.00000,  0.49815, 0.50185, 0.25185
3202, 0.00000,  0.38384, -0.38384, 0.14733
3203, 1.00000,  0.26764, 0.73236, 0.53635
3204, 0.00000,  0.34345, -0.34345, 0.11796
3205, 0.00000,  0.34933, -0.34933, 0.12203
3206, 1.00000,  0.35359, 0.64641, 0.41785
3207, 0.00000,  0.26366, -0.26366, 0.06952
3208, 0.00000,  0.34782, -0.34782, 0.12098
3209, 1.00000,  0.19894, 0.80106, 0.64169
3210, 0.00000,  0.26453, -0.26453, 0.06998
3211, 0.00000,  0.27737, -0.27737, 0.07694
3212, 0.00000,  0.43727, -0.43727, 0.19120
3213, 1.00000,  0.40472, 0.59528, 0.35436
3214, 0.00000,  0.30288, -0.30288, 0.09174
3215, 0.00000,  0.32005, -0.32005, 0.10243
3216, 0.00000,  0.41000, -0.41000, 0.16810
3217, 0.00000,  0.30161, -0.30161, 0.09097
3218, 0.00000,  0.31192, -0.31192, 0.09729
3219, 2.00000,  0.38065, 1.61935, 2.62231
3220, 1.00000,  0.32873, 0.67127, 0.45060
3221, 0.00000,  0.34037, -0.34037, 0.11585
3222, 0.00000,  0.42062, -0.42062, 0.17692
3223, 0.00000,  0.33579, -0.33579, 0.11275
3224, 0.00000,  0.46906, -0.46906, 0.22002
3225, 0.00000,  0.38094, -0.38094, 0.14512
3226, 1.00000,  0.37109, 0.62891, 0.39553
3227, 0.00000,  0.29238, -0.29238, 0.08549
3228, 0.00000,  0.33658, -0.33658, 0.11328
3229, 1.00000,  0.30783, 0.69217, 0.47910
3230, 1.00000,  0.44143, 0.55857, 0.31200
3231, 0.00000,  0.41944, -0.41944, 0.17593
3232, 0.00000,  0.35244, -0.35244, 0.12422
3233, 0.00000,  0.33858, -0.33858, 0.11464
3234, 1.00000,  0.63880, 0.36120, 0.13047
3235, 0.00000,  0.29612, -0.29612, 0.08769
3236, 0.00000,  0.33346, -0.33346, 0.11119
3237, 0.00000,  0.42906, -0.42906, 0.18409
3238, 0.00000,  0.26161, -0.26161, 0.06844
3239, 0.00000,  0.39784, -0.39784, 0.15827
3240, 1.00000,  0.35100, 0.64900, 0.42120
3241, 0.00000,  0.37187, -0.37187, 0.13829
3242, 1.00000,  0.39840, 0.60160, 0.36193
3243, 0.00000,  0.31713, -0.31713, 0.10057
3244, 1.00000,  0.62464, 0.37536, 0.14090
3245, 0.00000,  0.24424, -0.24424, 0.05966
3246, 0.00000,  0.33564, -0.33564, 0.11266
3247, 0.00000,  0.31365, -0.31365, 0.09837
3248, 1.00000,  0.40692, 0.59308, 0.35175
3249, 1.00000,  0.37865, 0.62135, 0.38608
3250, 0.00000,  0.38231, -0.38231, 0.14616
3251, 1.00000,  0.49546, 0.50454, 0.25456
3252, 0.00000,  0.27185, -0.27185, 0.07390
3253, 0.00000,  0.29016, -0.29016, 0.08419
3254, 1.00000,  0.20581, 0.79419, 0.63074
3255, 0.00000,  0.30344, -0.30344, 0.09208
3256, 1.00000,  0.44768, 0.55232, 0.30505
3257, 0.00000,  0.25787, -0.25787, 0.06650
3258, 0.00000,  0.30065, -0.30065, 0.09039
3259, 0.00000,  0.34368, -0.34368, 0.11812
3260, 0.00000,  0.28633, -0.28633, 0.08198
3261, 1.00000,  0.31483, 0.68517, 0.46946
3262, 1.00000,  0.37595, 0.62405, 0.38944
3263, 0.00000,  0.30273, -0.30273, 0.09165
3264, 1.00000,  0.42066, 0.57934, 0.33563
3265, 0.00000,  0.42130, -0.42130, 0.17749
3266, 0.00000,  0.37315, -0.37315, 0.13924
3267, 0.00000,  0.47618, -0.47618, 0.22675
3268, 0.00000,  0.39084, -0.39084, 0.15276
3269, 0.00000,  0.29513, -0.29513, 0.08710
3270, 0.00000,  0.32746, -0.32746, 0.10723
3271, 0.00000,  0.33606, -0.33606, 0.11294
3272, 1.00000,  0.62301, 0.37699, 0.14212
3273, 0.00000,  0.42344, -0.42344, 0.17930
3274, 0.00000,  0.37676, -0.37676, 0.14195
3275, 0.00000,  0.36337, -0.36337, 0.13204
3276, 1.00000,  0.39587, 0.60413, 0.36497
3277, 0.00000,  0.42038, -0.42038, 0.17672
3278, 0.00000,  0.39063, -0.39063, 0.15259
3279, 0.00000,  0.44764, -0.44764, 0.20039
3280, 0.00000,  0.23781, -0.23781, 0.05655
3281, 0.00000,  0.24710, -0.24710, 0.06106
3282, 0.00000,  0.28368, -0.28368, 0.08048
3283, 0.00000,  0.25147, -0.25147, 0.06324
3284, 0.00000,  0.32263, -0.32263, 0.10409
3285, 0.00000,  0.32723, -0.32723, 0.10708
3286, 0.00000,  0.31016, -0.31016, 0.09620
3287, 1.00000,  0.27326, 0.72674, 0.52816
3288, 0.00000,  0.31314, -0.31314, 0.09806
3289, 1.00000,  0.47491, 0.52509, 0.27572
3290, 0.00000,  0.26281, -0.26281, 0.06907
3291, 0.00000,  0.33171, -0.33171, 0.11003
3292, 0.00000,  0.28788, -0.28788, 0.08288
3293, 1.00000,  0.30797, 0.69203, 0.47890
3294, 2.00000,  0.37719, 1.62281, 2.63350
3295, 1.00000,  0.32220, 0.67780, 0.45942
3296, 0.00000,  0.30520, -0.30520, 0.09315
3297, 0.00000,  0.40815, -0.40815, 0.16659
3298, 1.00000,  0.36173, 0.63827, 0.40739
3299, 0.00000,  0.37773, -0.37773, 0.14268
3300, 1.00000,  0.33035, 0.66965, 0.44843
3301, 0.00000,  0.37831, -0.37831, 0.14312
3302, 0.00000,  0.24246, -0.24246, 0.05879
3303, 1.00000,  0.53400, 0.46600, 0.21715
3304, 0.00000,  0.28295, -0.28295, 0.08006
3305, 0.00000,  0.44171, -0.44171, 0.19511
3306, 1.00000,  0.40181, 0.59819, 0.35783
3307, 0.00000,  0.48511, -0.48511, 0.23533
3308, 0.00000,  0.31399, -0.31399, 0.09859
3309, 1.00000,  0.48500, 0.51500, 0.26523
3310, 0.00000,  0.32828, -0.32828, 0.10777
3311, 0.00000,  0.35624, -0.35624, 0.12691
3312, 1.00000,  0.30165, 0.69835, 0.48769
3313, 0.00000,  0.36971, -0.36971, 0.13669
3314, 1.00000,  0.31996, 0.68004, 0.46245
3315, 1.00000,  0.30054, 0.69946, 0.48925
3316, 0.00000,  0.35706, -0.35706, 0.12749
3317, 0.00000,  0.36872, -0.36872, 0.13595
3318, 0.00000,  0.27042, -0.27042, 0.07313
3319, 1.00000,  0.30391, 0.69609, 0.48453
3320, 1.00000,  0.22138, 0.77862, 0.60625
3321, 0.00000,  0.31880, -0.31880, 0.10163
3322, 0.00000,  0.36123, -0.36123, 0.13049
3323, 0.00000,  0.33449, -0.33449, 0.11188
3324, 0.00000,  0.37169, -0.37169, 0.13815
3325, 0.00000,  0.46538, -0.46538, 0.21658
3326, 0.00000,  0.40262, -0.40262, 0.16210
3327, 1.00000,  0.42491, 0.57509, 0.33072
3328, 0.00000,  0.40086, -0.40086, 0.16069
3329, 0.00000,  0.29310, -0.29310, 0.08591
3330, 0.00000,  0.33637, -0.33637, 0.11314
3331, 0.00000,  0.27771, -0.27771, 0.07712
3332, 1.00000,  0.40489, 0.59511, 0.35416
3333, 1.00000,  0.40974, 0.59026, 0.34841
3334, 0.00000,  0.28998, -0.28998, 0.08409
3335, 0.00000,  0.34975, -0.34975, 0.12233
3336, 0.00000,  0.29979, -0.29979, 0.08987
3337, 0.00000,  0.36784, -0.36784, 0.13531
3338, 1.00000,  0.31173, 0.68827, 0.47371
3339, 0.00000,  0.22612, -0.22612, 0.05113
3340, 0.00000,  0.31293, -0.31293, 0.09793
3341, 0.00000,  0.30410, -0.30410, 0.09248
3342, 0.00000,  0.42726, -0.42726, 0.18255
3343, 0.00000,  0.47565, -0.47565, 0.22625
3344, 0.00000,  0.33214, -0.33214, 0.11032
3345, 0.00000,  0.34706, -0.34706, 0.12045
3346, 0.00000,  0.35464, -0.35464, 0.12577
3347, 1.00000,  0.40695, 0.59305, 0.35171
3348, 0.00000,  0.21816, -0.21816, 0.04759
3349, 0.00000,  0.28816, -0.28816, 0.08304
3350, 0.00000,  0.34957, -0.34957, 0.12220
3351, 0.00000,  0.33576, -0.33576, 0.11273
3352, 0.00000,  0.51940, -0.51940, 0.26978
3353, 2.00000,  0.44466, 1.55534, 2.41909
3354, 0.00000,  0.41225, -0.41225, 0.16995
3355, 1.00000,  0.27591, 0.72409, 0.52431
3356, 0.00000,  0.39145, -0.39145, 0.15323
3357, 0.00000,  0.34721, -0.34721, 0.12055
3358, 0.00000,  0.57836, -0.57836, 0.33450
3359, 0.00000,  0.38575, -0.38575, 0.14881
3360, 1.00000,  0.30520, 0.69480, 0.48275
3361, 0.00000,  0.29157, -0.29157, 0.08501
3362, 0.00000,  0.35262, -0.35262, 0.12434
3363, 0.00000,  0.27601, -0.27601, 0.07618
3364, 0.00000,  0.40210, -0.40210, 0.16169
3365, 0.00000,  0.37132, -0.37132, 0.13788
3366, 1.00000,  0.36972, 0.63028, 0.39726
3367, 0.00000,  0.34359, -0.34359, 0.11805
3368, 0.00000,  0.22884, -0.22884, 0.05237
3369, 1.00000,  0.34511, 0.65489, 0.42889
3370, 0.00000,  0.27195, -0.27195, 0.07396
3371, 0.00000,  0.41476, -0.41476, 0.17203
3372, 1.00000,  0.29196, 0.70804, 0.50133
3373, 1.00000,  0.44049, 0.55951, 0.31306
3374, 0.00000,  0.30336, -0.30336, 0.09202
3375, 0.00000,  0.26715, -0.26715, 0.07137
3376, 0.00000,  0.30162, -0.30162, 0.09098
3377, 0.00000,  0.27934, -0.27934, 0.07803
3378, 1.00000,  0.25408, 0.74592, 0.55640
3379, 0.00000,  0.39983, -0.39983, 0.15987
3380, 0.00000,  0.27655, -0.27655, 0.07648
3381, 0.00000,  0.40676, -0.40676, 0.16546
3382, 0.00000,  0.33497, -0.33497, 0.11221
3383, 0.00000,  0.26105, -0.26105, 0.06815
3384, 0.00000,  0.26692, -0.26692, 0.07124
3385, 0.00000,  0.17590, -0.17590, 0.03094
3386, 0.00000,  0.25611, -0.25611, 0.06559
3387, 0.00000,  0.39540, -0.39540, 0.15634
3388, 0.00000,  0.27481, -0.27481, 0.07552
3389, 1.00000,  0.31104, 0.68896, 0.47466
3390, 0.00000,  0.38831, -0.38831, 0.15078
3391, 0.00000,  0.32142, -0.32142, 0.10331
3392, 1.00000,  0.35941, 0.64059, 0.41036
3393, 0.00000,  0.25254, -0.25254, 0.06378
3394, 1.00000,  0.35361, 0.64639, 0.41782
3395, 1.00000,  0.57375, 0.42625, 0.18169
3396, 0.00000,  0.38731, -0.38731, 0.15001
3397, 1.00000,  0.31426, 0.68574, 0.47025
3398, 1.00000,  0.37176, 0.62824, 0.39469
3399, 0.00000,  0.25207, -0.25207, 0.06354
3400, 0.00000,  0.34850, -0.34850, 0.12145
3401, 1.00000,  0.31182, 0.68818, 0.47359
3402, 0.00000,  0.29304, -0.29304, 0.08587
3403, 2.00000,  0.51887, 1.48113, 2.19373
3404, 0.00000,  0.26176, -0.26176, 0.06852
3405, 0.00000,  0.28290, -0.28290, 0.08003
3406, 0.00000,  0.35404, -0.35404, 0.12534
3407, 0.00000,  0.32393, -0.32393, 0.10493
3408, 1.00000,  0.33832, 0.66168, 0.43782
3409, 1.00000,  0.30734, 0.69266, 0.47977
3410, 0.00000,  0.40510, -0.40510, 0.16410
3411, 0.00000,  0.43548, -0.43548, 0.18964
3412, 0.00000,  0.39760, -0.39760, 0.15809
3413, 0.00000,  0.40798, -0.40798, 0.16645
3414, 0.00000,  0.39329, -0.39329, 0.15468
3415, 1.00000,  0.39395, 0.60605, 0.36730
3416, 0.00000,  0.31118, -0.31118, 0.09684
3417, 0.00000,  0.37061, -0.37061, 0.13735
3418, 0.00000,  0.26337, -0.26337, 0.06936
3419, 0.00000,  0.36489, -0.36489, 0.13315
3420, 1.00000,  0.39804, 0.60196, 0.36236
3421, 1.00000,  0.28162, 0.71838, 0.51607
3422, 1.00000,  0.37515, 0.62485, 0.39043
3423, 1.00000,  0.57656, 0.42344, 0.17930
3424, 1.00000,  0.46550, 0.53450, 0.28569
3425, 0.00000,  0.33505, -0.33505, 0.11226
3426, 0.00000,  0.34171, -0.34171, 0.11677
3427, 1.00000,  0.60479, 0.39521, 0.15619
3428, 1.00000,  0.41567, 0.58433, 0.34144
3429, 1.00000,  0.47821, 0.52179, 0.27226
3430, 0.00000,  0.37453, -0.37453, 0.14027
3431, 0.00000,  0.31286, -0.31286, 0.09788
3432, 0.00000,  0.39655, -0.39655, 0.15725
3433, 0.00000,  0.38962, -0.38962, 0.15181
3434, 1.00000,  0.54257, 0.45743, 0.20924
3435, 0.00000,  0.33225, -0.33225, 0.11039
3436, 1.00000,  0.42196, 0.57804, 0.33413
3437, 1.00000,  0.35209, 0.64791, 0.41979
3438, 0.00000,  0.25087, -0.25087, 0.06294
3439, 1.00000,  0.42497, 0.57503, 0.33065
3440, 0.00000,  0.33492, -0.33492, 0.11217
3441, 1.00000,  0.42562, 0.57438, 0.32992
3442, 0.00000,  0.44713, -0.44713, 0.19992
3443, 0.00000,  0.39473, -0.39473, 0.15582
3444, 1.00000,  0.35808, 0.64192, 0.41206
3445, 0.00000,  0.35883, -0.35883, 0.12876
3446, 0.00000,  0.45175, -0.45175, 0.20408
3447, 0.00000,  0.28296, -0.28296, 0.08007
3448, 0.00000,  0.36392, -0.36392, 0.13244
3449, 0.00000,  0.34021, -0.34021, 0.11575
3450, 1.00000,  0.32476, 0.67524, 0.45595
3451, 0.00000,  0.36198, -0.36198, 0.13103
3452, 0.00000,  0.27962, -0.27962, 0.07819
3453, 0.00000,  0.30378, -0.30378, 0.09228
3454, 0.00000,  0.28499, -0.28499, 0.08122
3455, 0.00000,  0.31897, -0.31897, 0.10174
3456, 1.00000,  0.27672, 0.72328, 0.52313
3457, 1.00000,  0.38730, 0.61270, 0.37540
3458, 0.00000,  0.34513, -0.34513, 0.11912
3459, 0.00000,  0.29176, -0.29176, 0.08512
3460, 1.00000,  0.43225, 0.56775, 0.32234
3461, 0.00000,  0.29917, -0.29917, 0.08950
3462, 0.00000,  0.35830, -0.35830, 0.12838
3463, 0.00000,  0.27732, -0.27732, 0.07690
3464, 0.00000,  0.43608, -0.43608, 0.19017
3465, 0.00000,  0.36823, -0.36823, 0.13559
3466, 0.00000,  0.27425, -0.27425, 0.07521
3467, 1.00000,  0.33200, 0.66800, 0.44623
3468, 0.00000,  0.33197, -0.33197, 0.11021
3469, 1.00000,  0.42558, 0.57442, 0.32996
3470, 0.00000,  0.31951, -0.31951, 0.10209
3471, 0.00000,  0.39874, -0.39874, 0.15899
3472, 0.00000,  0.30513, -0.30513, 0.09310
3473, 0.00000,  0.35411, -0.35411, 0.12539
3474, 0.00000,  0.29031, -0.29031, 0.08428
3475, 0.00000,  0.32743, -0.32743, 0.10721
3476, 0.00000,  0.26977, -0.26977, 0.07278
3477, 0.00000,  0.26957, -0.26957, 0.07267
3478, 0.00000,  0.46755, -0.46755, 0.21860
3479, 0.00000,  0.41894, -0.41894, 0.17551
3480, 0.00000,  0.30194, -0.30194, 0.09117
3481, 1.00000,  0.34816, 0.65184, 0.42489
3482, 0.00000,  0.30234, -0.30234, 0.09141
3483, 0.00000,  0.36436, -0.36436, 0.13276
3484, 1.00000,  0.38699, 0.61301, 0.37579
3485, 1.00000,  0.41996, 0.58004, 0.33644
3486, 0.00000,  0.20492, -0.20492, 0.04199
3487, 0.00000,  0.36406, -0.36406, 0.13254
3488, 0.00000,  0.35276, -0.35276, 0.12444
3489, 2.00000,  0.43070, 1.56930, 2.46270
3490, 0.00000,  0.40734, -0.40734, 0.16593
3491, 0.00000,  0.38346, -0.38346, 0.14704
3492, 1.00000,  0.27577, 0.72423, 0.52451
3493, 0.00000,  0.41011, -0.41011, 0.16819
3494, 0.00000,  0.43060, -0.43060, 0.18542
3495, 1.00000,  0.44224, 0.55776, 0.31109
3496, 1.00000,  0.28486, 0.71514, 0.51142
3497, 0.00000,  0.28904, -0.28904, 0.08354
3498, 0.00000,  0.37641, -0.37641, 0.14168
3499, 0.00000,  0.36303, -0.36303, 0.13179
3500, 0.00000,  0.67916, -0.67916, 0.46125
3501, 0.00000,  0.28894, -0.28894, 0.08349
3502, 0.00000,  0.29811, -0.29811, 0.08887
3503, 1.00000,  0.37056, 0.62944, 0.39619
3504, 1.00000,  0.44364, 0.55636, 0.30954
3505, 0.00000,  0.42268, -0.42268, 0.17866
3506, 0.00000,  0.58525, -0.58525, 0.34251
3507, 0.00000,  0.29622, -0.29622, 0.08775
3508, 1.00000,  0.36674, 0.63326, 0.40101
3509, 0.00000,  0.28800, -0.28800, 0.08295
3510, 1.00000,  0.44497, 0.55503, 0.30806
3511, 1.00000,  0.38710, 0.61290, 0.37565
3512, 1.00000,  0.54871, 0.45129, 0.20366
3513, 0.00000,  0.35350, -0.35350, 0.12496
3514, 0.00000,  0.26551, -0.26551, 0.07049
3515, 0.00000,  0.30229, -0.30229, 0.09138
3516, 0.00000,  0.41872, -0.41872, 0.17532
3517, 0.00000,  0.29669, -0.29669, 0.08802
3518, 0.00000,  0.30094, -0.30094, 0.09057
3519, 1.00000,  0.37164, 0.62836, 0.39484
3520, 1.00000,  0.24041, 0.75959, 0.57698
3521, 1.00000,  0.32360, 0.67640, 0.45752
3522, 0.00000,  0.33803, -0.33803, 0.11426
3523, 0.00000,  0.33136, -0.33136, 0.10980
3524, 0.00000,  0.38102, -0.38102, 0.14517
3525, 1.00000,  0.69246, 0.30754, 0.09458
3526, 1.00000,  0.29759, 0.70241, 0.49338
3527, 1.00000,  0.32642, 0.67358, 0.45371
3528, 2.00000,  0.31583, 1.68417, 2.83642
3529, 1.00000,  0.38228, 0.61772, 0.38158
3530, 0.00000,  0.28130, -0.28130, 0.07913
3531, 1.00000,  0.27159, 0.72841, 0.53058
3532, 0.00000,  0.45040, -0.45040, 0.20286
3533, 0.00000,  0.26373, -0.26373, 0.06955
3534, 1.00000,  0.39033, 0.60967, 0.37170
3535, 0.00000,  0.39697, -0.39697, 0.15759
3536, 0.00000,  0.33980, -0.33980, 0.11546
3537, 0.00000,  0.29441, -0.29441, 0.08668
3538, 1.00000,  0.40069, 0.59931, 0.35918
3539, 1.00000,  0.41261, 0.58739, 0.34503
3540, 0.00000,  0.28885, -0.28885, 0.08344
3541, 1.00000,  0.25664, 0.74336, 0.55259
3542, 2.00000,  0.43937, 1.56063, 2.43558
3543, 1.00000,  0.32637, 0.67363, 0.45378
3544, 1.00000,  0.32747, 0.67253, 0.45230
3545, 1.00000,  0.34563, 0.65437, 0.42820
3546, 0.00000,  0.37479, -0.37479, 0.14046
3547, 0.00000,  0.33032, -0.33032, 0.10911
3548, 0.00000,  0.40726, -0.40726, 0.16586
3549, 0.00000,  0.30066, -0.30066, 0.09040
3550, 1.00000,  0.26117, 0.73883, 0.54587
3551, 0.00000,  0.23461, -0.23461, 0.05504
3552, 1.00000,  0.26648, 0.73352, 0.53805
3553, 0.00000,  0.36304, -0.36304, 0.13180
3554, 0.00000,  0.38748, -0.38748, 0.15014
3555, 1.00000,  0.19242, 0.80758, 0.65218
3556, 1.00000,  0.43563, 0.56437, 0.31851
3557, 0.00000,  0.39476, -0.39476, 0.15584
3558, 0.00000,  0.31574, -0.31574, 0.09969
3559, 1.00000,  0.37355, 0.62645, 0.39244
3560, 0.00000,  0.41618, -0.41618, 0.17321
3561, 0.00000,  0.27599, -0.27599, 0.07617
3562, 0.00000,  0.31023, -0.31023, 0.09624
3563, 0.00000,  0.33769, -0.33769, 0.11404
3564, 0.00000,  0.30139, -0.30139, 0.09083
3565, 0.00000,  0.42426, -0.42426, 0.18000
3566, 0.00000,  0.27106, -0.27106, 0.07347
3567, 0.00000,  0.31641, -0.31641, 0.10011
3568, 0.00000,  0.35533, -0.35533, 0.12626
3569, 1.00000,  0.27951, 0.72049, 0.51910
3570, 1.00000,  0.40324, 0.59676, 0.35613
3571, 0.00000,  0.27708, -0.27708, 0.07677
3572, 0.00000,  0.26003, -0.26003, 0.06762
3573, 1.00000,  0.36193, 0.63807, 0.40714
3574, 0.00000,  0.56046, -0.56046, 0.31412
3575, 0.00000,  0.25859, -0.25859, 0.06687
3576, 0.00000,  0.27129, -0.27129, 0.07360
3577, 1.00000,  0.38617, 0.61383, 0.37679
3578, 0.00000,  0.41784, -0.41784, 0.17459
3579, 0.00000,  0.40207, -0.40207, 0.16166
3580, 0.00000,  0.29768, -0.29768, 0.08862
3581, 1.00000,  0.33879, 0.66121, 0.43720
3582, 2.00000,  0.27958, 1.72042, 2.95983
3583, 0.00000,  0.51431, -0.51431, 0.26452
3584, 1.00000,  0.35254, 0.64746, 0.41921
3585, 0.00000,  0.26173, -0.26173, 0.06850
3586, 0.00000,  0.34460, -0.34460, 0.11875
3587, 0.00000,  0.24087, -0.24087, 0.05802
3588, 0.00000,  0.42077, -0.42077, 0.17705
3589, 0.00000,  0.55230, -0.55230, 0.30504
3590, 0.00000,  0.32145, -0.32145, 0.10333
3591, 0.00000,  0.11211, -0.11211, 0.01257
3592, 1.00000,  0.54073, 0.45927, 0.21093
3593, 0.00000,  0.26947, -0.26947, 0.07262
3594, 0.00000,  0.23665, -0.23665, 0.05601
3595, 1.00000,  0.44542, 0.55458, 0.30756
3596, 1.00000,  0.46491, 0.53509, 0.28632
3597, 0.00000,  0.22835, -0.22835, 0.05215
3598, 1.00000,  0.34859, 0.65141, 0.42434
3599, 0.00000,  0.33541, -0.33541, 0.11250
3600, 0.00000,  0.28495, -0.28495, 0.08120
3601, 0.00000,  0.32087, -0.32087, 0.10296
3602, 1.00000,  0.38129, 0.61871, 0.38280
3603, 0.00000,  0.28045, -0.28045, 0.07865
3604, 0.00000,  0.27518, -0.27518, 0.07572
3605, 1.00000,  0.31087, 0.68913, 0.47489
3606, 0.00000,  0.42207, -0.42207, 0.17814
3607, 0.00000,  0.35250, -0.35250, 0.12425
3608, 0.00000,  0.29015, -0.29015, 0.08419
3609, 0.00000,  0.37567, -0.37567, 0.14113
3610, 0.00000,  0.40354, -0.40354, 0.16285
3611, 1.00000,  0.42398, 0.57602, 0.33180
3612, 1.00000,  0.33440, 0.66560, 0.44303
3613, 1.00000,  0.31415, 0.68585, 0.47039
3614, 0.00000,  0.37435, -0.37435, 0.14014
3615, 0.00000,  0.27196, -0.27196, 0.07396
3616, 1.00000,  0.34402, 0.65598, 0.43031
3617, 0.00000,  0.45827, -0.45827, 0.21001
3618, 1.00000,  0.30861, 0.69139, 0.47802
3619, 0.00000,  0.29825, -0.29825, 0.08895
3620, 0.00000,  0.35036, -0.35036, 0.12275
3621, 2.00000,  0.35018, 1.64982, 2.72190
3622, 0.00000,  0.31882, -0.31882, 0.10165
3623, 1.00000,  0.58163, 0.41837, 0.17504
3624, 0.00000,  0.37831, -0.37831, 0.14312
3625, 1.00000,  0.39559, 0.60441, 0.36531
3626, 0.00000,  0.26726, -0.26726, 0.07143
3627, 1.00000,  0.37532, 0.62468, 0.39022
3628, 1.00000,  0.38553, 0.61447, 0.37757
3629, 0.00000,  0.24002, -0.24002, 0.05761
3630, 0.00000,  0.29967, -0.29967, 0.08980
3631, 0.00000,  0.22984, -0.22984, 0.05282
3632, 0.00000,  0.41637, -0.41637, 0.17337
3633, 0.00000,  0.32808, -0.32808, 0.10764
3634, 0.00000,  0.46090, -0.46090, 0.21243
3635, 0.00000,  0.35854, -0.35854, 0.12855
3636, 0.00000,  0.36363, -0.36363, 0.13222
3637, 0.00000,  0.47050, -0.47050, 0.22137
3638, 1.00000,  0.54162, 0.45838, 0.21011
3639, 0.00000,  0.21072, -0.21072, 0.04440
3640, 0.00000,  0.33551, -0.33551, 0.11257
3641, 0.00000,  0.44435, -0.44435, 0.19745
3642, 0.00000,  0.28955, -0.28955, 0.08384
3643, 0.00000,  0.40874, -0.40874, 0.16707
3644, 0.00000,  0.29072, -0.29072, 0.08452
3645, 1.00000,  0.44615, 0.55385, 0.30675
3646, 0.00000,  0.25502, -0.25502, 0.06504
3647, 1.00000,  0.37517, 0.62483, 0.39042
3648, 0.00000,  0.36481, -0.36481, 0.13309
3649, 0.00000,  0.27192, -0.27192, 0.07394
3650, 1.00000,  0.34883, 0.65117, 0.42402
3651, 1.00000,  0.38483, 0.61517, 0.37844
3652, 0.00000,  0.26861, -0.26861, 0.07215
3653, 0.00000,  0.23687, -0.23687, 0.05611
3654, 1.00000,  0.36281, 0.63719, 0.40602
3655, 1.00000,  0.38360, 0.61640, 0.37994
3656, 1.00000,  0.26979, 0.73021, 0.53321
3657, 1.00000,  0.34622, 0.65378, 0.42743
3658, 0.00000,  0.29313, -0.29313, 0.08593
3659, 0.00000,  0.35915, -0.35915, 0.12899
3660, 0.00000,  0.46142, -0.46142, 0.21291
3661, 1.00000,  0.38688, 0.61312, 0.37592
3662, 1.00000,  0.35329, 0.64671, 0.41823
3663, 0.00000,  0.24219, -0.24219, 0.05866
3664, 0.00000,  0.36438, -0.36438, 0.13277
3665, 0.00000,  0.38660, -0.38660, 0.14946
3666, 0.00000,  0.28752, -0.28752, 0.08267
3667, 0.00000,  0.38473, -0.38473, 0.14802
3668, 1.00000,  0.36435, 0.63565, 0.40405
3669, 1.00000,  0.35089, 0.64911, 0.42135
3670, 0.00000,  0.30003, -0.30003, 0.09002
3671, 0.00000,  0.40675, -0.40675, 0.16545
3672, 0.00000,  0.30759, -0.30759, 0.09461
3673, 1.00000,  0.29146, 0.70854, 0.50202
3674, 1.00000,  0.32772, 0.67228, 0.45196
3675, 0.00000,  0.17967, -0.17967, 0.03228
3676, 1.00000,  0.43127, 0.56873, 0.32345
3677, 1.00000,  0.39511, 0.60489, 0.36589
3678, 0.00000,  0.34406, -0.34406, 0.11838
3679, 1.00000,  0.33422, 0.66578, 0.44326
3680, 2.00000,  0.40766, 1.59234, 2.53554
3681, 1.00000,  0.39469, 0.60531, 0.36641
3682, 1.00000,  0.39971, 0.60029, 0.36035
3683, 0.00000,  0.65879, -0.65879, 0.43400
3684, 0.00000,  0.16985, -0.16985, 0.02885
3685, 0.00000,  0.28613, -0.28613, 0.08187
3686, 0.00000,  0.36204, -0.36204, 0.13107
3687, 0.00000,  0.42822, -0.42822, 0.18337
3688, 1.00000,  0.26395, 0.73605, 0.54176
3689, 1.00000,  0.48709, 0.51291, 0.26308
3690, 1.00000,  0.23291, 0.76709, 0.58843
3691, 0.00000,  0.27722, -0.27722, 0.07685
3692, 0.00000,  0.66201, -0.66201, 0.43826
3693, 0.00000,  0.27539, -0.27539, 0.07584
