3267, 0.00000,  0.43487, -0.43487, 0.18911
3268, 0.00000,  0.46289, -0.46289, 0.21427
3269, 0.00000,  0.27861, -0.27861, 0.07762
3270, 0.00000,  0.30697, -0.30697, 0.09423
3271, 0.00000,  0.31545, -0.31545, 0.09951
3272, 1.00000,  0.65254, 0.34746, 0.12073
3273, 0.00000,  0.39376, -0.39376, 0.15505
3274, 0.00000,  0.32446, -0.32446, 0.10528
3275, 0.00000,  0.41185, -0.41185, 0.16962
3276, 1.00000,  0.50557, 0.49443, 0.24447
3277, 0.00000,  0.41067, -0.41067, 0.16865
3278, 0.00000,  0.40652, -0.40652, 0.16526
3279, 0.00000,  0.49775, -0.49775, 0.24776
3280, 0.00000,  0.37248, -0.37248, 0.13874
3281, 0.00000,  0.21049, -0.21049, 0.04430
3282, 0.00000,  0.22343, -0.22343, 0.04992
3283, 0.00000,  0.24301, -0.24301, 0.05906
3284, 0.00000,  0.29951, -0.29951, 0.08971
3285, 0.00000,  0.37424, -0.37424, 0.14006
3286, 0.00000,  0.31914, -0.31914, 0.10185
3287, 1.00000,  0.26426, 0.73574, 0.54131
3288, 0.00000,  0.35441, -0.35441, 0.12560
3289, 1.00000,  0.39788, 0.60212, 0.36255
3290, 0.00000,  0.24687, -0.24687, 0.06095
3291, 0.00000,  0.27002, -0.27002, 0.07291
3292, 0.00000,  0.27554, -0.27554, 0.07592
3293, 1.00000,  0.32551, 0.67449, 0.45493
3294, 2.00000,  0.33927, 1.66073, 2.75802
3295, 1.00000,  0.28450, 0.71550, 0.51193
3296, 0.00000,  0.30751, -0.30751, 0.09457
3297, 0.00000,  0.40339, -0.40339, 0.16272
3298, 1.00000,  0.29574, 0.70426, 0.49598
3299, 0.00000,  0.39157, -0.39157, 0.15333
3300, 1.00000,  0.30925, 0.69075, 0.47714
3301, 0.00000,  0.38991, -0.38991, 0.15203
3302, 0.00000,  0.23917, -0.23917, 0.05720
3303, 1.00000,  0.61356, 0.38644, 0.14933
3304, 0.00000,  0.28286, -0.28286, 0.08001
3305, 0.00000,  0.46997, -0.46997, 0.22087
3306, 1.00000,  0.45186, 0.54814, 0.30046
3307, 0.00000,  0.56804, -0.56804, 0.32267
3308, 0.00000,  0.26916, -0.26916, 0.07245
3309, 1.00000,  0.47317, 0.52683, 0.27755
3310, 0.00000,  0.34752, -0.34752, 0.12077
3311, 0.00000,  0.41464, -0.41464, 0.17193
3312, 1.00000,  0.31996, 0.68004, 0.46245
3313, 0.00000,  0.37500, -0.37500, 0.14062
3314, 1.00000,  0.27159, 0.72841, 0.53058
3315, 1.00000,  0.32563, 0.67437, 0.45477
3316, 0.00000,  0.31221, -0.31221, 0.09747
3317, 0.00000,  0.37433, -0.37433, 0.14012
3318, 0.00000,  0.26108, -0.26108, 0.06816
3319, 1.00000,  0.27654, 0.72346, 0.52339
3320, 1.00000,  0.21710, 0.78290, 0.61292
3321, 0.00000,  0.32548, -0.32548, 0.10594
3322, 0.00000,  0.36025, -0.36025, 0.12978
3323, 0.00000,  0.29871, -0.29871, 0.08923
3324, 0.00000,  0.32895, -0.32895, 0.10821
3325, 0.00000,  0.59272, -0.59272, 0.35132
3326, 0.00000,  0.40105, -0.40105, 0.16084
3327, 1.00000,  0.51878, 0.48122, 0.23158
3328, 0.00000,  0.43263, -0.43263, 0.18717
3329, 0.00000,  0.28904, -0.28904, 0.08354
3330, 0.00000,  0.37783, -0.37783, 0.14276
3331, 0.00000,  0.30188, -0.30188, 0.09113
3332, 1.00000,  0.37851, 0.62149, 0.38625
3333, 1.00000,  0.35034, 0.64966, 0.42206
3334, 0.00000,  0.26948, -0.26948, 0.07262
3335, 0.00000,  0.29879, -0.29879, 0.08928
3336, 0.00000,  0.27760, -0.27760, 0.07706
3337, 0.00000,  0.38211, -0.38211, 0.14600
3338, 1.00000,  0.29917, 0.70083, 0.49116
3339, 0.00000,  0.08833, -0.08833, 0.00780
3340, 0.00000,  0.34595, -0.34595, 0.11968
3341, 0.00000,  0.31529, -0.31529, 0.09941
3342, 0.00000,  0.47513, -0.47513, 0.22575
3343, 0.00000,  0.46962, -0.46962, 0.22055
3344, 0.00000,  0.27215, -0.27215, 0.07407
3345, 0.00000,  0.37687, -0.37687, 0.14203
3346, 0.00000,  0.35707, -0.35707, 0.12750
3347, 1.00000,  0.47628, 0.52372, 0.27428
3348, 0.00000,  0.18774, -0.18774, 0.03525
3349, 0.00000,  0.24891, -0.24891, 0.06195
3350, 0.00000,  0.30090, -0.30090, 0.09054
3351, 0.00000,  0.36921, -0.36921, 0.13632
3352, 0.00000,  0.68382, -0.68382, 0.46761
3353, 2.00000,  0.40966, 1.59034, 2.52918
3354, 0.00000,  0.38724, -0.38724, 0.14996
3355, 1.00000,  0.23669, 0.76331, 0.58264
3356, 0.00000,  0.43227, -0.43227, 0.18686
3357, 0.00000,  0.33970, -0.33970, 0.11540
3358, 0.00000,  0.53795, -0.53795, 0.28939
3359, 0.00000,  0.42693, -0.42693, 0.18227
3360, 1.00000,  0.48222, 0.51778, 0.26809
3361, 0.00000,  0.26124, -0.26124, 0.06825
3362, 0.00000,  0.31427, -0.31427, 0.09876
3363, 0.00000,  0.30515, -0.30515, 0.09312
3364, 0.00000,  0.35408, -0.35408, 0.12538
3365, 0.00000,  0.24444, -0.24444, 0.05975
3366, 1.00000,  0.39508, 0.60492, 0.36593
3367, 0.00000,  0.31530, -0.31530, 0.09941
3368, 0.00000,  0.31065, -0.31065, 0.09651
3369, 1.00000,  0.38759, 0.61241, 0.37504
3370, 0.00000,  0.25112, -0.25112, 0.06306
3371, 0.00000,  0.37171, -0.37171, 0.13817
3372, 1.00000,  0.27388, 0.72612, 0.52725
3373, 1.00000,  0.58783, 0.41217, 0.16988
3374, 0.00000,  0.31766, -0.31766, 0.10091
3375, 0.00000,  0.26181, -0.26181, 0.06855
3376, 0.00000,  0.23336, -0.23336, 0.05446
3377, 0.00000,  0.27741, -0.27741, 0.07695
3378, 1.00000,  0.28203, 0.71797, 0.51549
3379, 0.00000,  0.45616, -0.45616, 0.20808
3380, 0.00000,  0.24521, -0.24521, 0.06013
3381, 0.00000,  0.42143, -0.42143, 0.17760
3382, 0.00000,  0.31069, -0.31069, 0.09653
3383, 0.00000,  0.20174, -0.20174, 0.04070
3384, 0.00000,  0.24639, -0.24639, 0.06071
3385, 0.00000,  0.29759, -0.29759, 0.08856
3386, 0.00000,  0.25864, -0.25864, 0.06689
3387, 0.00000,  0.41626, -0.41626, 0.17327
3388, 0.00000,  0.25098, -0.25098, 0.06299
3389, 1.00000,  0.28771, 0.71229, 0.50736
3390, 0.00000,  0.42431, -0.42431, 0.18004
3391, 0.00000,  0.29440, -0.29440, 0.08667
3392, 1.00000,  0.47794, 0.52206, 0.27255
3393, 0.00000,  0.26932, -0.26932, 0.07253
3394, 1.00000,  0.33133, 0.66867, 0.44712
3395, 1.00000,  0.52411, 0.47589, 0.22647
3396, 0.00000,  0.36439, -0.36439, 0.13278
3397, 1.00000,  0.30112, 0.69888, 0.48843
3398, 1.00000,  0.35435, 0.64565, 0.41687
3399, 0.00000,  0.29094, -0.29094, 0.08465
3400, 0.00000,  0.33025, -0.33025, 0.10906
3401, 1.00000,  0.26604, 0.73396, 0.53869
3402, 0.00000,  0.24742, -0.24742, 0.06122
3403, 2.00000,  0.46482, 1.53518, 2.35678
3404, 0.00000,  0.26561, -0.26561, 0.07055
3405, 0.00000,  0.30522, -0.30522, 0.09316
3406, 0.00000,  0.32233, -0.32233, 0.10389
3407, 0.00000,  0.28718, -0.28718, 0.08247
3408, 1.00000,  0.23652, 0.76348, 0.58290
3409, 1.00000,  0.29937, 0.70063, 0.49089
3410, 0.00000,  0.43732, -0.43732, 0.19125
3411, 0.00000,  0.39053, -0.39053, 0.15251
3412, 0.00000,  0.39953, -0.39953, 0.15962
3413, 0.00000,  0.40560, -0.40560, 0.16451
3414, 0.00000,  0.38712, -0.38712, 0.14986
3415, 1.00000,  0.41821, 0.58179, 0.33848
3416, 0.00000,  0.26643, -0.26643, 0.07098
3417, 0.00000,  0.34309, -0.34309, 0.11771
3418, 0.00000,  0.25076, -0.25076, 0.06288
3419, 0.00000,  0.34205, -0.34205, 0.11700
3420, 1.00000,  0.54876, 0.45124, 0.20362
3421, 1.00000,  0.32159, 0.67841, 0.46024
3422, 1.00000,  0.39788, 0.60212, 0.36255
3423, 1.00000,  0.75559, 0.24441, 0.05974
3424, 1.00000,  0.56688, 0.43312, 0.18759
3425, 0.00000,  0.30853, -0.30853, 0.09519
3426, 0.00000,  0.33949, -0.33949, 0.11525
3427, 1.00000,  0.59137, 0.40863, 0.16698
3428, 1.00000,  0.48225, 0.51775, 0.26807
3429, 1.00000,  0.48582, 0.51418, 0.26438
3430, 0.00000,  0.36751, -0.36751, 0.13506
3431, 0.00000,  0.29380, -0.29380, 0.08632
3432, 0.00000,  0.41092, -0.41092, 0.16885
3433, 0.00000,  0.39738, -0.39738, 0.15791
3434, 1.00000,  0.60002, 0.39998, 0.15998
3435, 0.00000,  0.30371, -0.30371, 0.09224
3436, 1.00000,  0.44163, 0.55837, 0.31178
3437, 1.00000,  0.33937, 0.66063, 0.43644
3438, 0.00000,  0.23529, -0.23529, 0.05536
3439, 1.00000,  0.44545, 0.55455, 0.30752
3440, 0.00000,  0.20938, -0.20938, 0.04384
3441, 1.00000,  0.42108, 0.57892, 0.33515
3442, 0.00000,  0.43543, -0.43543, 0.18960
3443, 0.00000,  0.50495, -0.50495, 0.25498
3444, 1.00000,  0.40932, 0.59068, 0.34890
3445, 0.00000,  0.35944, -0.35944, 0.12920
3446, 0.00000,  0.49500, -0.49500, 0.24502
3447, 0.00000,  0.28980, -0.28980, 0.08398
3448, 0.00000,  0.31263, -0.31263, 0.09774
3449, 0.00000,  0.31696, -0.31696, 0.10047
3450, 1.00000,  0.34018, 0.65982, 0.43536
3451, 0.00000,  0.38255, -0.38255, 0.14634
3452, 0.00000,  0.19711, -0.19711, 0.03885
3453, 0.00000,  0.29511, -0.29511, 0.08709
3454, 0.00000,  0.26774, -0.26774, 0.07169
3455, 0.00000,  0.31683, -0.31683, 0.10038
3456, 1.00000,  0.28835, 0.71165, 0.50644
3457, 1.00000,  0.40506, 0.59494, 0.35395
3458, 0.00000,  0.33195, -0.33195, 0.11019
3459, 0.00000,  0.29741, -0.29741, 0.08845
3460, 1.00000,  0.41798, 0.58202, 0.33875
3461, 0.00000,  0.32189, -0.32189, 0.10361
3462, 0.00000,  0.35417, -0.35417, 0.12543
3463, 0.00000,  0.25110, -0.25110, 0.06305
3464, 0.00000,  0.47378, -0.47378, 0.22447
3465, 0.00000,  0.32767, -0.32767, 0.10737
3466, 0.00000,  0.29501, -0.29501, 0.08703
3467, 1.00000,  0.28742, 0.71258, 0.50777
3468, 0.00000,  0.30280, -0.30280, 0.09169
3469, 1.00000,  0.45297, 0.54703, 0.29924
3470, 0.00000,  0.40127, -0.40127, 0.16102
3471, 0.00000,  0.39881, -0.39881, 0.15905
3472, 0.00000,  0.29636, -0.29636, 0.08783
3473, 0.00000,  0.38299, -0.38299, 0.14668
3474, 0.00000,  0.34991, -0.34991, 0.12244
3475, 0.00000,  0.34426, -0.34426, 0.11851
3476, 0.00000,  0.26075, -0.26075, 0.06799
3477, 0.00000,  0.27245, -0.27245, 0.07423
3478, 0.00000,  0.54139, -0.54139, 0.29311
3479, 0.00000,  0.39323, -0.39323, 0.15463
3480, 0.00000,  0.31076, -0.31076, 0.09657
3481, 1.00000,  0.32447, 0.67553, 0.45634
3482, 0.00000,  0.38216, -0.38216, 0.14604
3483, 0.00000,  0.29856, -0.29856, 0.08914
3484, 1.00000,  0.44338, 0.55662, 0.30982
3485, 1.00000,  0.49233, 0.50767, 0.25773
3486, 0.00000,  0.24971, -0.24971, 0.06236
3487, 0.00000,  0.33361, -0.33361, 0.11130
3488, 0.00000,  0.36657, -0.36657, 0.13437
3489, 2.00000,  0.40524, 1.59476, 2.54326
3490, 0.00000,  0.14028, -0.14028, 0.01968
3491, 0.00000,  0.34232, -0.34232, 0.11718
3492, 1.00000,  0.27143, 0.72857, 0.53081
3493, 0.00000,  0.38445, -0.38445, 0.14780
3494, 0.00000,  0.49098, -0.49098, 0.24107
3495, 1.00000,  0.40311, 0.59689, 0.35627
3496, 1.00000,  0.34999, 0.65001, 0.42251
3497, 0.00000,  0.26877, -0.26877, 0.07224
3498, 0.00000,  0.32531, -0.32531, 0.10582
3499, 0.00000,  0.30170, -0.30170, 0.09102
3500, 0.00000,  0.54000, -0.54000, 0.29160
3501, 0.00000,  0.26157, -0.26157, 0.06842
3502, 0.00000,  0.27512, -0.27512, 0.07569
3503, 1.00000,  0.36828, 0.63172, 0.39906
3504, 1.00000,  0.41331, 0.58669, 0.34420
3505, 0.00000,  0.42723, -0.42723, 0.18253
3506, 0.00000,  0.51384, -0.51384, 0.26403
3507, 0.00000,  0.34046, -0.34046, 0.11591
3508, 1.00000,  0.35645, 0.64355, 0.41416
3509, 0.00000,  0.24874, -0.24874, 0.06187
3510, 1.00000,  0.44184, 0.55816, 0.31155
3511, 1.00000,  0.35723, 0.64277, 0.41316
3512, 1.00000,  0.62214, 0.37786, 0.14278
3513, 0.00000,  0.21353, -0.21353, 0.04560
3514, 0.00000,  0.24148, -0.24148, 0.05831
3515, 0.00000,  0.34339, -0.34339, 0.11792
3516, 0.00000,  0.47018, -0.47018, 0.22107
3517, 0.00000,  0.28244, -0.28244, 0.07977
3518, 0.00000,  0.28581, -0.28581, 0.08169
3519, 1.00000,  0.38648, 0.61352, 0.37641
3520, 1.00000,  0.32479, 0.67521, 0.45591
3521, 1.00000,  0.29416, 0.70584, 0.49821
3522, 0.00000,  0.27063, -0.27063, 0.07324
3523, 0.00000,  0.40178, -0.40178, 0.16143
3524, 0.00000,  0.35113, -0.35113, 0.12329
3525, 1.00000,  0.56707, 0.43293, 0.18743
3526, 1.00000,  0.31737, 0.68263, 0.46599
3527, 1.00000,  0.31623, 0.68377, 0.46754
3528, 2.00000,  0.33746, 1.66254, 2.76405
3529, 1.00000,  0.39243, 0.60757, 0.36915
3530, 0.00000,  0.25680, -0.25680, 0.06595
3531, 1.00000,  0.28813, 0.71187, 0.50676
3532, 0.00000,  0.40268, -0.40268, 0.16215
3533, 0.00000,  0.27883, -0.27883, 0.07775
3534, 1.00000,  0.42648, 0.57352, 0.32892
3535, 0.00000,  0.42830, -0.42830, 0.18344
3536, 0.00000,  0.43714, -0.43714, 0.19109
3537, 0.00000,  0.30048, -0.30048, 0.09029
3538, 1.00000,  0.48192, 0.51808, 0.26840
3539, 1.00000,  0.48967, 0.51033, 0.26044
3540, 0.00000,  0.24983, -0.24983, 0.06241
3541, 1.00000,  0.27209, 0.72791, 0.52986
3542, 2.00000,  0.40685, 1.59315, 2.53811
3543, 1.00000,  0.32140, 0.67860, 0.46050
3544, 1.00000,  0.30403, 0.69597, 0.48438
3545, 1.00000,  0.33719, 0.66281, 0.43932
3546, 0.00000,  0.37101, -0.37101, 0.13765
3547, 0.00000,  0.33882, -0.33882, 0.11480
3548, 0.00000,  0.40761, -0.40761, 0.16615
3549, 0.00000,  0.20685, -0.20685, 0.04279
3550, 1.00000,  0.30370, 0.69630, 0.48483
3551, 0.00000,  0.22757, -0.22757, 0.05179
3552, 1.00000,  0.27364, 0.72636, 0.52760
3553, 0.00000,  0.31819, -0.31819, 0.10125
3554, 0.00000,  0.34231, -0.34231, 0.11718
3555, 1.00000,  0.12927, 0.87073, 0.75818
3556, 1.00000,  0.52193, 0.47807, 0.22855
3557, 0.00000,  0.51546, -0.51546, 0.26570
3558, 0.00000,  0.30397, -0.30397, 0.09240
3559, 1.00000,  0.18785, 0.81215, 0.65959
3560, 0.00000,  0.41175, -0.41175, 0.16954
3561, 0.00000,  0.29100, -0.29100, 0.08468
3562, 0.00000,  0.29081, -0.29081, 0.08457
3563, 0.00000,  0.29218, -0.29218, 0.08537
3564, 0.00000,  0.29249, -0.29249, 0.08555
3565, 0.00000,  0.35907, -0.35907, 0.12893
3566, 0.00000,  0.26530, -0.26530, 0.07039
3567, 0.00000,  0.31327, -0.31327, 0.09814
3568, 0.00000,  0.34305, -0.34305, 0.11768
3569, 1.00000,  0.24574, 0.75426, 0.56890
3570, 1.00000,  0.44314, 0.55686, 0.31009
3571, 0.00000,  0.28166, -0.28166, 0.07933
3572, 0.00000,  0.20254, -0.20254, 0.04102
3573, 1.00000,  0.35424, 0.64576, 0.41701
3574, 0.00000,  0.50596, -0.50596, 0.25600
3575, 0.00000,  0.26326, -0.26326, 0.06931
3576, 0.00000,  0.24432, -0.24432, 0.05969
3577, 1.00000,  0.41670, 0.58330, 0.34024
3578, 0.00000,  0.41862, -0.41862, 0.17524
3579, 0.00000,  0.40986, -0.40986, 0.16798
3580, 0.00000,  0.30937, -0.30937, 0.09571
3581, 1.00000,  0.34378, 0.65622, 0.43062
3582, 2.00000,  0.34095, 1.65905, 2.75244
3583, 0.00000,  0.51401, -0.51401, 0.26421
3584, 1.00000,  0.29062, 0.70938, 0.50322
3585, 0.00000,  0.27127, -0.27127, 0.07359
3586, 0.00000,  0.30403, -0.30403, 0.09244
3587, 0.00000,  0.18905, -0.18905, 0.03574
3588, 0.00000,  0.41866, -0.41866, 0.17528
3589, 0.00000,  0.58236, -0.58236, 0.33914
3590, 0.00000,  0.34557, -0.34557, 0.11942
3591, 0.00000,  0.05740, -0.05740, 0.00330
3592, 1.00000,  0.51517, 0.48483, 0.23506
3593, 0.00000,  0.25556, -0.25556, 0.06531
3594, 0.00000,  0.21065, -0.21065, 0.04438
3595, 1.00000,  0.48482, 0.51518, 0.26541
3596, 1.00000,  0.44828, 0.55172, 0.30440
3597, 0.00000,  0.22960, -0.22960, 0.05272
3598, 1.00000,  0.36763, 0.63237, 0.39990
3599, 0.00000,  0.31308, -0.31308, 0.09802
3600, 0.00000,  0.30867, -0.30867, 0.09528
3601, 0.00000,  0.34594, -0.34594, 0.11967
3602, 1.00000,  0.36970, 0.63030, 0.39728
3603, 0.00000,  0.28699, -0.28699, 0.08236
3604, 0.00000,  0.23391, -0.23391, 0.05471
3605, 1.00000,  0.36181, 0.63819, 0.40729
3606, 0.00000,  0.40597, -0.40597, 0.16481
3607, 0.00000,  0.34451, -0.34451, 0.11869
3608, 0.00000,  0.25550, -0.25550, 0.06528
3609, 0.00000,  0.36399, -0.36399, 0.13249
3610, 0.00000,  0.40147, -0.40147, 0.16118
3611, 1.00000,  0.44364, 0.55636, 0.30953
3612, 1.00000,  0.28601, 0.71399, 0.50978
3613, 1.00000,  0.31059, 0.68941, 0.47529
3614, 0.00000,  0.36103, -0.36103, 0.13035
3615, 0.00000,  0.22469, -0.22469, 0.05049
3616, 1.00000,  0.30754, 0.69246, 0.47950
3617, 0.00000,  0.40101, -0.40101, 0.16081
3618, 1.00000,  0.28090, 0.71910, 0.51711
3619, 0.00000,  0.31593, -0.31593, 0.09981
3620, 0.00000,  0.36272, -0.36272, 0.13157
3621, 2.00000,  0.29494, 1.70506, 2.90721
3622, 0.00000,  0.27974, -0.27974, 0.07825
3623, 1.00000,  0.63985, 0.36015, 0.12971
3624, 0.00000,  0.32230, -0.32230, 0.10388
3625, 1.00000,  0.39838, 0.60162, 0.36195
3626, 0.00000,  0.26456, -0.26456, 0.06999
3627, 1.00000,  0.45729, 0.54271, 0.29454
3628, 1.00000,  0.40466, 0.59534, 0.35443
3629, 0.00000,  0.21898, -0.21898, 0.04795
3630, 0.00000,  0.32861, -0.32861, 0.10798
3631, 0.00000,  0.21981, -0.21981, 0.04832
3632, 0.00000,  0.44213, -0.44213, 0.19548
3633, 0.00000,  0.28220, -0.28220, 0.07964
3634, 0.00000,  0.44560, -0.44560, 0.19855
3635, 0.00000,  0.32716, -0.32716, 0.10704
3636, 0.00000,  0.35695, -0.35695, 0.12742
3637, 0.00000,  0.51922, -0.51922, 0.26959
3638, 1.00000,  0.73877, 0.26123, 0.06824
3639, 0.00000,  0.24343, -0.24343, 0.05926
3640, 0.00000,  0.32698, -0.32698, 0.10691
3641, 0.00000,  0.45492, -0.45492, 0.20695
3642, 0.00000,  0.25124, -0.25124, 0.06312
3643, 0.00000,  0.39813, -0.39813, 0.15851
3644, 0.00000,  0.27969, -0.27969, 0.07822
3645, 1.00000,  0.49022, 0.50978, 0.25987
3646, 0.00000,  0.24844, -0.24844, 0.06172
3647, 1.00000,  0.42935, 0.57065, 0.32565
3648, 0.00000,  0.44469, -0.44469, 0.19775
3649, 0.00000,  0.22985, -0.22985, 0.05283
3650, 1.00000,  0.31326, 0.68674, 0.47162
3651, 1.00000,  0.41125, 0.58875, 0.34663
3652, 0.00000,  0.30963, -0.30963, 0.09587
3653, 0.00000,  0.32476, -0.32476, 0.10547
3654, 1.00000,  0.33033, 0.66967, 0.44846
3655, 1.00000,  0.41622, 0.58378, 0.34080
3656, 1.00000,  0.29782, 0.70218, 0.49306
3657, 1.00000,  0.47252, 0.52748, 0.27823
3658, 0.00000,  0.27027, -0.27027, 0.07305
3659, 0.00000,  0.29024, -0.29024, 0.08424
3660, 0.00000,  0.49546, -0.49546, 0.24548
3661, 1.00000,  0.50034, 0.49966, 0.24966
3662, 1.00000,  0.34139, 0.65861, 0.43377
3663, 0.00000,  0.21609, -0.21609, 0.04669
3664, 0.00000,  0.30477, -0.30477, 0.09289
3665, 0.00000,  0.36968, -0.36968, 0.13667
3666, 0.00000,  0.19275, -0.19275, 0.03715
3667, 0.00000,  0.47958, -0.47958, 0.23000
3668, 1.00000,  0.36621, 0.63379, 0.40169
3669, 1.00000,  0.38776, 0.61224, 0.37484
3670, 0.00000,  0.28798, -0.28798, 0.08293
3671, 0.00000,  0.41793, -0.41793, 0.17466
3672, 0.00000,  0.33737, -0.33737, 0.11382
3673, 1.00000,  0.24150, 0.75850, 0.57532
3674, 1.00000,  0.27242, 0.72758, 0.52937
3675, 0.00000,  0.28552, -0.28552, 0.08152
3676, 1.00000,  0.42907, 0.57093, 0.32596
3677, 1.00000,  0.49428, 0.50572, 0.25575
3678, 0.00000,  0.30194, -0.30194, 0.09117
3679, 1.00000,  0.27351, 0.72649, 0.52778
3680, 2.00000,  0.41449, 1.58551, 2.51385
3681, 1.00000,  0.40059, 0.59941, 0.35929
3682, 1.00000,  0.40015, 0.59985, 0.35982
3683, 0.00000,  0.55828, -0.55828, 0.31168
3684, 0.00000,  0.26531, -0.26531, 0.07039
3685, 0.00000,  0.30522, -0.30522, 0.09316
3686, 0.00000,  0.33929, -0.33929, 0.11511
3687, 0.00000,  0.59504, -0.59504, 0.35408
3688, 1.00000,  0.31069, 0.68931, 0.47515
3689, 1.00000,  0.51032, 0.48968, 0.23979
3690, 1.00000,  0.20328, 0.79672, 0.63476
3691, 0.00000,  0.26380, -0.26380, 0.06959
3692, 0.00000,  0.61036, -0.61036, 0.37254
3693, 0.00000,  0.23196, -0.23196, 0.05381
3694, 0.00000,  0.52031, -0.52031, 0.27072
3695, 1.00000,  0.30779, 0.69221, 0.47915
3696, 0.00000,  0.29974, -0.29974, 0.08985
3697, 1.00000,  0.00000, 1.00000, 1.00000
3698, 0.00000,  0.26151, -0.26151, 0.06839
3699, 0.00000,  0.33265, -0.33265, 0.11066
3700, 1.00000,  0.31209, 0.68791, 0.47322
3701, 0.00000,  0.45754, -0.45754, 0.20934
3702, 1.00000,  0.29463, 0.70537, 0.49754
3703, 0.00000,  0.30674, -0.30674, 0.09409
3704, 1.00000,  0.39860, 0.60140, 0.36168
3705, 1.00000,  0.30474, 0.69526, 0.48339
3706, 1.00000,  0.32141, 0.67859, 0.46048
3707, 0.00000,  0.27088, -0.27088, 0.07338
3708, 1.00000,  0.49549, 0.50451, 0.25453
3709, 1.00000,  0.42264, 0.57736, 0.33334
3710, 0.00000,  0.30890, -0.30890, 0.09542
3711, 0.00000,  0.30781, -0.30781, 0.09475
3712, 0.00000,  0.35429, -0.35429, 0.12552
3713, 0.00000,  0.20682, -0.20682, 0.04278
3714, 0.00000,  0.24742, -0.24742, 0.06122
3715, 1.00000,  0.39637, 0.60363, 0.36437
3716, 0.00000,  0.23760, -0.23760, 0.05645
3717, 1.00000,  0.40977, 0.59023, 0.34837
3718, 0.00000,  0.24542, -0.24542, 0.06023
3719, 1.00000,  0.35176, 0.64824, 0.42022
3720, 1.00000,  0.28217, 0.71783, 0.51528
3721, 1.00000,  0.34596, 0.65404, 0.42777
3722, 0.00000,  0.30124, -0.30124, 0.09074
3723, 0.00000,  0.30065, -0.30065, 0.09039
3724, 0.00000,  0.25821, -0.25821, 0.06667
3725, 0.00000,  0.32457, -0.32457, 0.10535
3726, 0.00000,  0.22775, -0.22775, 0.05187
3727, 1.00000,  0.34480, 0.65520, 0.42928
3728, 0.00000,  0.33434, -0.33434, 0.11178
3729, 0.00000,  0.28524, -0.28524, 0.08136
3730, 0.00000,  0.31721, -0.31721, 0.10063
3731, 0.00000,  0.26886, -0.26886, 0.07228
3732, 1.00000,  0.35085, 0.64915, 0.42140
3733, 0.00000,  0.48313, -0.48313, 0.23342
3734, 0.00000,  0.31440, -0.31440, 0.09884
3735, 1.00000,  0.28157, 0.71843, 0.51613
3736, 0.00000,  0.40296, -0.40296, 0.16238
3737, 1.00000,  0.41469, 0.58531, 0.34259
3738, 0.00000,  0.31682, -0.31682, 0.10037
3739, 1.00000,  0.31036, 0.68964, 0.47560
3740, 0.00000,  0.37298, -0.37298, 0.13912
3741, 1.00000,  0.39292, 0.60708, 0.36855
3742, 0.00000,  0.57374, -0.57374, 0.32917
3743, 0.00000,  0.21546, -0.21546, 0.04642
3744, 0.00000,  0.26085, -0.26085, 0.06804
3745, 1.00000,  0.43773, 0.56227, 0.31614
3746, 0.00000,  0.35823, -0.35823, 0.12833
3747, 0.00000,  0.35711, -0.35711, 0.12753
3748, 0.00000,  0.48526, -0.48526, 0.23548
3749, 0.00000,  0.25856, -0.25856, 0.06685
3750, 0.00000,  0.17184, -0.17184, 0.02953
3751, 0.00000,  0.28926, -0.28926, 0.08367
3752, 0.00000,  0.27475, -0.27475, 0.07549
3753, 1.00000,  0.55939, 0.44061, 0.19414
3754, 0.00000,  0.27552, -0.27552, 0.07591
3755, 1.00000,  0.29169, 0.70831, 0.50170
3756, 0.00000,  0.32812, -0.32812, 0.10766
3757, 0.00000,  0.33464, -0.33464, 0.11198
3758, 0.00000,  0.54817, -0.54817, 0.30049
3759, 0.00000,  0.40193, -0.40193, 0.16154
3760, 0.00000,  0.35461, -0.35461, 0.12575
3761, 1.00000,  0.38714, 0.61286, 0.37559
3762, 0.00000,  0.20642, -0.20642, 0.04261
3763, 1.00000,  0.39258, 0.60742, 0.36896
3764, 0.00000,  0.30129, -0.30129, 0.09077
3765, 0.00000,  0.28791, -0.28791, 0.08289
3766, 0.00000,  0.49321, -0.49321, 0.24325
3767, 0.00000,  0.39817, -0.39817, 0.15854
3768, 0.00000,  0.34859, -0.34859, 0.12152
3769, 1.00000,  0.22007, 0.77993, 0.60828
3770, 1.00000,  0.34161, 0.65839, 0.43348
3771, 0.00000,  0.05107, -0.05107, 0.00261
3772, 0.00000,  0.34132, -0.34132, 0.11650
3773, 1.00000,  0.33612, 0.66388, 0.44073
3774, 1.00000,  0.39897, 0.60103, 0.36123
3775, 1.00000,  0.27916, 0.72084, 0.51961
3776, 0.00000,  0.00000, 0.00000, 0.00000
3777, 1.00000,  0.34950, 0.65050, 0.42315
3778, 0.00000,  0.50121, -0.50121, 0.25121
3779, 0.00000,  0.42785, -0.42785, 0.18306
3780, 0.00000,  0.63950, -0.63950, 0.40897
3781, 0.00000,  0.36736, -0.36736, 0.13495
3782, 0.00000,  0.23227, -0.23227, 0.05395
3783, 1.00000,  0.23552, 0.76448, 0.58442
3784, 0.00000,  0.26938, -0.26938, 0.07257
